0.0364061	0.0364061
0.0282948	0.0282948
0.0136463	0.0136463
0.0395313	0.0395313
0.00801129	0.00801129
0.016216	0.016216
0.0161488	0.0161488
0.0420825	0.0420825
0.0100178	0.0100178
0.0308194	0.0308194
0.0388256	0.0388256
0.0174318	0.0174318
0.0218661	0.0218661
0.0186038	0.0186038
0.0427241	0.0427241
0.00923922	0.00923922
0.0338373	0.0338373
0.0161753	0.0161753
0.0512114	0.0512114
0.0169186	0.0169186
0.012391	0.012391
0.00518936	0.00518936
0.0402705	0.0402705
0.00696668	0.00696668
0.0300701	0.0300701
0.0251377	0.0251377
0.0471057	0.0471057
0.0211596	0.0211596
0.0416181	0.0416181
0.0134967	0.0134967
0.0211494	0.0211494
0.0349211	0.0349211
0.00381829	0.00381829
0.0104302	0.0104302
0.012712	0.012712
0.0469415	0.0469415
0.0192506	0.0192506
0.0515501	0.0515501
0.0181554	0.0181554
0.0041257	0.0041257
0.00254149	0.00254149
0.0137006	0.0137006
0.0111987	0.0111987
0.0211133	0.0211133
0.00504433	0.00504433
0.00741189	0.00741189
0.0404952	0.0404952
0.00711563	0.00711563
0.0202224	0.0202224
0.0132101	0.0132101
0.0514333	0.0514333
0.0492461	0.0492461
0.0474152	0.0474152
0.0407681	0.0407681
0.024143	0.024143
0.0170353	0.0170353
0.0140281	0.0140281
0.0144414	0.0144414
0.0168649	0.0168649
0.0199887	0.0199887
0	0
0.00293013	0.00293013
0.0263381	0.0263381
0.0236051	0.0236051
0.0284491	0.0284491
0.029809	0.029809
0.0302002	0.0302002
0.00620607	0.00620607
0.0166357	0.0166357
0.0267149	0.0267149
0.023024	0.023024
0.0135223	0.0135223
0.0204539	0.0204539
0.00195088	0.00195088
0.0158461	0.0158461
0.050123	0.050123
0.00634165	0.00634165
0.0261647	0.0261647
0.0290298	0.0290298
0.0180441	0.0180441
0.0219399	0.0219399
0.00537155	0.00537155
0.0306618	0.0306618
0.0300929	0.0300929
0.0496857	0.0496857
0.036204	0.036204
0.0146486	0.0146486
0.01233	0.01233
0.0313684	0.0313684
0.0325146	0.0325146
0.034076	0.034076
0.00609695	0.00609695
0.0150361	0.0150361
0.0203164	0.0203164
0.0224921	0.0224921
0.0254734	0.0254734
0.00904294	0.00904294
0.00613114	0.00613114
0.00734249	0.00734249
0.0417189	0.0417189
0.0170654	0.0170654
0.0148534	0.0148534
0.0231741	0.0231741
0.00586979	0.00586979
0.00867061	0.00867061
0.0194727	0.0194727
0.0141216	0.0141216
0.0101456	0.0101456
0.00858485	0.00858485
0.016044	0.016044
0.00880435	0.00880435
0.0324388	0.0324388
0.0383106	0.0383106
0.0238939	0.0238939
0.0471348	0.0471348
0.0447403	0.0447403
0.0348361	0.0348361
0.0269668	0.0269668
0.0243752	0.0243752
0.0227765	0.0227765
0.0384954	0.0384954
0.00431239	0.00431239
0.0370361	0.0370361
0.0347763	0.0347763
0.031588	0.031588
0.0323667	0.0323667
0.0114122	0.0114122
0.0188	0.0188
0.0270917	0.0270917
